sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
5766,0.47058823529411764,0.37647058823529406,-0.3333333333333333,0.33333333333333337,1.0,0.3076923076923077,4,13
5767,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5768,0.4,0.4,1.0,1.0,0.25,1.0,4,1
5769,0.5555555555555556,0.5388888888888889,0.8,0.9,1.0,0.38461538461538464,5,13
5770,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5771,0.625,0.56875,0.4,0.7,1.0,0.45454545454545453,5,11
5772,0.7142857142857143,0.5214285714285715,-0.8,0.09999999999999998,1.0,0.5555555555555556,5,9
5773,0.5,0.375,-0.6666666666666666,0.16666666666666669,1.0,0.3333333333333333,4,12
5774,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5775,0.8235294117647058,0.6941176470588234,-0.047619047619047616,0.47619047619047616,1.0,0.7,7,10
5776,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5777,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
5778,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5779,0.47058823529411764,0.37647058823529406,-0.3333333333333333,0.33333333333333337,1.0,0.3076923076923077,4,13
5780,0.9333333333333333,0.84,0.3333333333333333,0.6666666666666666,1.0,0.875,7,8
5781,0.8333333333333333,0.6583333333333332,-0.4,0.3,1.0,0.7142857142857143,5,7
5782,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5783,0.631578947368421,0.5052631578947367,-0.3333333333333333,0.33333333333333337,1.0,0.46153846153846156,6,13
5784,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
5785,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
5786,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
5787,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5788,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
5789,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
5790,0.6153846153846153,0.46153846153846145,-0.6666666666666666,0.16666666666666669,1.0,0.4444444444444444,4,9
5791,0.4,0.4,1.0,1.0,1.0,0.25,3,12
5792,0.7368421052631579,0.6105263157894736,-0.14285714285714285,0.4285714285714286,1.0,0.5833333333333334,7,12
5793,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5794,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5795,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5796,0.5263157894736842,0.47894736842105257,0.4,0.7,1.0,0.35714285714285715,5,14
5797,0.625,0.5499999999999999,0.2,0.6,1.0,0.45454545454545453,5,11
5798,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5799,0.888888888888889,0.7555555555555555,0.0,0.5,1.0,0.8,4,5
5800,0.47058823529411764,0.3529411764705882,-0.6666666666666666,0.16666666666666669,1.0,0.3076923076923077,4,13
5801,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5802,0.6363636363636364,0.5363636363636363,-0.047619047619047616,0.47619047619047616,1.0,0.4666666666666667,7,15
5803,0.8333333333333333,0.7833333333333332,0.6,0.8,1.0,0.7142857142857143,5,7
5804,0.9090909090909091,0.7454545454545454,-0.2,0.4,1.0,0.8333333333333334,5,6
5805,0.8333333333333333,0.6583333333333332,-0.4,0.3,1.0,0.7142857142857143,5,7
5806,0.7058823529411764,0.6494117647058822,0.4666666666666667,0.7333333333333334,1.0,0.5454545454545454,6,11
5807,0.625,0.5874999999999999,0.6,0.8,1.0,0.45454545454545453,5,11
5808,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5809,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5810,0.9,0.7424999999999999,-0.16666666666666666,0.4166666666666667,1.0,0.8181818181818182,9,11
5811,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5812,0.5882352941176471,0.4470588235294118,-0.6,0.2,1.0,0.4166666666666667,5,12
5813,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5814,0.7142857142857143,0.5857142857142857,-0.2,0.4,1.0,0.5555555555555556,5,9
5815,1.0,0.9428571428571428,0.6190476190476191,0.8095238095238095,1.0,1.0,7,7
5816,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5817,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5818,0.888888888888889,0.7999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.8,4,5
5819,0.7058823529411764,0.6211764705882351,0.2,0.6,1.0,0.5454545454545454,6,11
5820,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5821,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5822,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5823,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5824,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
5825,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5826,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5827,0.8333333333333333,0.8083333333333332,0.8,0.9,1.0,0.7142857142857143,5,7
5828,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5829,0.42857142857142855,0.3,-1.0,0.0,1.0,0.2727272727272727,3,11
5830,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5831,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5832,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5833,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5834,0.6666666666666666,0.5066666666666666,-0.6,0.2,1.0,0.5,5,10
5835,0.7142857142857143,0.5857142857142857,-0.2,0.4,1.0,0.5555555555555556,5,9
5836,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
5837,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5838,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,5,10
5839,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5840,0.7142857142857143,0.6928571428571428,0.8,0.9,1.0,0.5555555555555556,5,9
5841,0.7142857142857143,0.5857142857142857,-0.2,0.4,1.0,0.5555555555555556,5,9
5842,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5843,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5844,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5845,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5846,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5847,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5848,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5849,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5850,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5851,0.888888888888889,0.7936507936507936,0.2857142857142857,0.6428571428571428,0.8,1.0,10,8
5852,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5853,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5854,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5855,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5856,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
5857,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
5858,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5859,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5860,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5861,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5862,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5863,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
5864,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5865,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5866,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5867,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5868,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5869,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5870,0.6153846153846153,0.4923076923076922,-0.3333333333333333,0.33333333333333337,1.0,0.4444444444444444,4,9
5871,0.625,0.49374999999999997,-0.4,0.3,1.0,0.45454545454545453,5,11
5872,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,1.0,0.5714285714285714,4,7
5873,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5874,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
5875,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
5876,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5877,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5878,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5879,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5880,0.7142857142857143,0.5,-1.0,0.0,1.0,0.5555555555555556,5,9
5881,0.6153846153846153,0.46153846153846145,-0.6666666666666666,0.16666666666666669,1.0,0.4444444444444444,4,9
5882,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
5883,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5884,0.8571428571428571,0.7028571428571427,-0.2,0.4,1.0,0.75,6,8
5885,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,5,10
5886,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5887,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5888,0.9090909090909091,0.8272727272727272,0.4,0.7,1.0,0.8333333333333334,5,6
5889,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5890,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
5891,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
5892,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5893,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5894,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5895,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5896,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
5897,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5898,0.7272727272727273,0.509090909090909,-1.0,0.0,1.0,0.5714285714285714,4,7
5899,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5900,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5901,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
5902,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5903,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5904,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5905,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5906,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5907,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
5908,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5909,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5910,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
5911,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5912,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5913,0.6153846153846153,0.4923076923076922,-0.3333333333333333,0.33333333333333337,1.0,0.4444444444444444,4,9
5914,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5915,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5916,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5917,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5918,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5919,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
5920,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5921,0.8333333333333333,0.7333333333333332,0.2,0.6,1.0,0.7142857142857143,5,7
5922,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5923,0.6666666666666666,0.5599999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.5,6,12
5924,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,1.0,0.5714285714285714,4,7
5925,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5926,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5927,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
5928,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5929,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5930,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5931,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5932,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5933,0.8333333333333333,0.7333333333333332,0.2,0.6,1.0,0.7142857142857143,5,7
5934,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
5935,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5936,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5937,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5938,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5939,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5940,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5941,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5942,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5943,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
5944,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
5945,0.8333333333333333,0.7583333333333332,0.4,0.7,1.0,0.7142857142857143,5,7
5946,0.9090909090909091,0.8272727272727272,0.4,0.7,1.0,0.8333333333333334,5,6
5947,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5948,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5949,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5950,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5951,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5952,0.7142857142857143,0.5214285714285715,-0.8,0.09999999999999998,1.0,0.5555555555555556,5,9
5953,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5954,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5955,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5956,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5957,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
5958,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5959,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5960,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5961,0.8333333333333333,0.8333333333333333,1.0,1.0,1.0,0.7142857142857143,5,7
5962,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5963,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
5964,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5965,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5966,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5967,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
5968,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5969,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5970,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5971,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5972,0.7499999999999999,0.6899999999999998,0.4666666666666667,0.7333333333333334,1.0,0.6,6,10
5973,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5974,0.8571428571428571,0.6685714285714285,-0.4666666666666667,0.26666666666666666,1.0,0.75,6,8
5975,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5976,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5977,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5978,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5979,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5980,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,1.0,0.5714285714285714,4,7
5981,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5982,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5983,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5984,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5985,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
5986,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
5987,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5988,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
5989,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5990,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
5991,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5992,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
5993,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5994,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5995,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5996,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5997,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5998,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5999,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
6000,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
6001,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
6002,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
6003,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
6004,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
6005,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
6006,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
6007,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
6008,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,1.0,0.5714285714285714,4,7
6009,0.8750000000000001,0.75,0.047619047619047616,0.5238095238095238,1.0,0.7777777777777778,7,9
6010,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
6011,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
6012,1.0,0.8607142857142857,0.07142857142857142,0.5357142857142857,1.0,1.0,8,8
6013,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
6014,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
6015,0.42857142857142855,0.3,-1.0,0.0,1.0,0.2727272727272727,3,11
6016,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
6017,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
6018,0.8333333333333333,0.8333333333333333,1.0,1.0,1.0,0.7142857142857143,5,7
6019,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
6020,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
6021,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
6022,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
6023,0.4,0.4,1.0,1.0,1.0,0.25,2,8
