sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
5467,0.8387096774193548,0.7225806451612902,0.07692307692307693,0.5384615384615384,0.7222222222222222,1.0,18,13
5468,0.9333333333333333,0.88,0.6190476190476191,0.8095238095238095,1.0,0.875,7,8
5469,0.9090909090909091,0.8181818181818181,0.3333333333333333,0.6666666666666666,1.0,0.8333333333333334,10,12
5470,0.9600000000000001,0.8596363636363636,0.30303030303030304,0.6515151515151515,0.9230769230769231,1.0,13,12
5471,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5472,0.923076923076923,0.8676923076923075,0.6,0.8,1.0,0.8571428571428571,6,7
5473,0.923076923076923,0.7199999999999999,-0.4666666666666667,0.26666666666666666,1.0,0.8571428571428571,6,7
5474,0.7000000000000001,0.62,0.23809523809523808,0.6190476190476191,1.0,0.5384615384615384,7,13
5475,1.0,0.8733333333333333,0.15555555555555556,0.5777777777777777,1.0,1.0,10,10
5476,0.7499999999999999,0.6899999999999998,0.4666666666666667,0.7333333333333334,1.0,0.6,6,10
5477,0.7499999999999999,0.6687499999999998,0.2777777777777778,0.6388888888888888,1.0,0.6,9,15
5478,0.8,0.74,0.5,0.75,0.6666666666666666,1.0,12,8
5479,0.7499999999999999,0.6687499999999998,0.2777777777777778,0.6388888888888888,1.0,0.6,9,15
5480,0.8333333333333333,0.711111111111111,0.022222222222222223,0.5111111111111111,0.7142857142857143,1.0,14,10
5481,0.7368421052631579,0.6842105263157894,0.5238095238095238,0.7619047619047619,1.0,0.5833333333333334,7,12
5482,0.631578947368421,0.5305263157894736,-0.06666666666666667,0.4666666666666667,1.0,0.46153846153846156,6,13
5483,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,0.5714285714285714,1.0,7,4
5484,0.8,0.784,0.8666666666666667,0.9333333333333333,1.0,0.6666666666666666,6,9
5485,0.7272727272727273,0.509090909090909,-1.0,0.0,1.0,0.5714285714285714,4,7
5486,0.8571428571428571,0.7428571428571428,0.1111111111111111,0.5555555555555556,1.0,0.75,9,12
5487,0.8333333333333333,0.8083333333333332,0.8,0.9,1.0,0.7142857142857143,5,7
5488,0.9333333333333333,0.7333333333333333,-0.42857142857142855,0.2857142857142857,0.875,1.0,8,7
5489,1.0,0.9035714285714285,0.35714285714285715,0.6785714285714286,1.0,1.0,8,8
5490,0.5,0.43999999999999995,0.2,0.6,1.0,0.3333333333333333,5,15
5491,0.7058823529411764,0.6352941176470587,0.3333333333333333,0.6666666666666666,1.0,0.5454545454545454,6,11
5492,0.8,0.6542857142857144,-0.21428571428571427,0.39285714285714285,1.0,0.6666666666666666,8,12
5493,0.5625,0.47812499999999997,0.0,0.5,0.391304347826087,1.0,23,9
5494,0.625,0.5499999999999999,0.2,0.6,1.0,0.45454545454545453,5,11
5495,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
5496,0.6666666666666666,0.638095238095238,0.7142857142857143,0.8571428571428572,0.5,1.0,14,7
5497,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5498,0.8235294117647058,0.7294117647058823,0.23809523809523808,0.6190476190476191,1.0,0.7,7,10
5499,0.9523809523809523,0.8825396825396825,0.5111111111111111,0.7555555555555555,0.9090909090909091,1.0,11,10
5500,0.9473684210526316,0.8247678018575851,0.13725490196078433,0.5686274509803921,0.9,1.0,20,18
5501,0.8421052631578948,0.706766917293233,-0.07142857142857142,0.4642857142857143,1.0,0.7272727272727273,8,11
5502,0.8421052631578948,0.7428571428571429,0.21428571428571427,0.6071428571428571,1.0,0.7272727272727273,8,11
5503,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,7,14
5504,1.0,0.8909090909090909,0.2727272727272727,0.6363636363636364,1.0,1.0,11,11
5505,1.0,0.8345588235294117,-0.10294117647058823,0.4485294117647059,1.0,1.0,17,17
5506,0.923076923076923,0.7753846153846153,-0.06666666666666667,0.4666666666666667,0.8571428571428571,1.0,7,6
5507,0.8695652173913044,0.8173913043478261,0.6,0.8,1.0,0.7692307692307693,10,13
5508,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
5509,0.9473684210526316,0.868421052631579,0.4444444444444444,0.7222222222222222,0.9,1.0,10,9
5510,0.8695652173913044,0.7478260869565218,0.06666666666666667,0.5333333333333333,1.0,0.7692307692307693,10,13
5511,0.8,0.6885714285714286,0.07142857142857142,0.5357142857142857,1.0,0.6666666666666666,8,12
5512,0.7058823529411764,0.6917647058823528,0.8666666666666667,0.9333333333333333,1.0,0.5454545454545454,6,11
5513,0.625,0.5499999999999999,0.2,0.6,1.0,0.45454545454545453,5,11
5514,0.923076923076923,0.7569230769230768,-0.2,0.4,0.8571428571428571,1.0,7,6
5515,0.33333333333333337,0.33333333333333337,1.0,1.0,0.2,1.0,5,1
5516,0.7586206896551725,0.6799999999999999,0.3090909090909091,0.6545454545454545,0.6111111111111112,1.0,18,11
5517,0.8333333333333333,0.6333333333333333,-0.6,0.2,1.0,0.7142857142857143,5,7
5518,0.18181818181818182,0.18181818181818182,1.0,1.0,0.1,1.0,10,1
5519,0.9333333333333333,0.7466666666666666,-0.3333333333333333,0.33333333333333337,0.875,1.0,8,7
5520,0.923076923076923,0.8492307692307691,0.4666666666666667,0.7333333333333334,1.0,0.8571428571428571,6,7
5521,0.2857142857142857,0.2857142857142857,1.0,1.0,0.16666666666666666,1.0,6,1
5522,0.6399999999999999,0.5782857142857142,0.35714285714285715,0.6785714285714286,0.47058823529411764,1.0,17,8
5523,0.923076923076923,0.8307692307692306,0.3333333333333333,0.6666666666666666,1.0,0.8571428571428571,6,7
5524,0.7499999999999999,0.5999999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.6,6,10
5525,0.9473684210526316,0.8526315789473684,0.3333333333333333,0.6666666666666666,1.0,0.9,9,10
5526,0.8571428571428571,0.84,0.8666666666666667,0.9333333333333333,0.75,1.0,8,6
5527,0.6956521739130436,0.5838509316770186,-0.07142857142857142,0.4642857142857143,1.0,0.5333333333333333,8,15
5528,1.0,0.8928571428571428,0.2857142857142857,0.6428571428571428,1.0,1.0,8,8
5529,0.923076923076923,0.7384615384615384,-0.3333333333333333,0.33333333333333337,0.8571428571428571,1.0,7,6
5530,0.8235294117647058,0.7176470588235293,0.14285714285714285,0.5714285714285714,1.0,0.7,7,10
5531,0.9411764705882353,0.8504201680672268,0.35714285714285715,0.6785714285714286,1.0,0.8888888888888888,8,9
5532,0.8,0.7657142857142857,0.7142857142857143,0.8571428571428572,1.0,0.6666666666666666,8,12
5533,0.9032258064516129,0.7543424317617865,-0.0989010989010989,0.45054945054945056,0.8235294117647058,1.0,17,14
5534,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5535,1.0,0.9199999999999999,0.4666666666666667,0.7333333333333334,1.0,1.0,6,6
5536,0.9333333333333333,0.7866666666666666,-0.047619047619047616,0.47619047619047616,0.875,1.0,8,7
5537,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,12,6
5538,0.9090909090909091,0.7575757575757575,-0.1111111111111111,0.4444444444444444,1.0,0.8333333333333334,10,12
5539,0.761904761904762,0.6068027210884354,-0.35714285714285715,0.3214285714285714,1.0,0.6153846153846154,8,13
5540,0.8750000000000001,0.7125000000000001,-0.23809523809523808,0.38095238095238093,0.7777777777777778,1.0,9,7
5541,0.9333333333333333,0.8266666666666667,0.23809523809523808,0.6190476190476191,1.0,0.875,7,8
5542,1.0,0.7857142857142857,-0.42857142857142855,0.2857142857142857,1.0,1.0,7,7
5543,0.6,0.5519999999999999,0.4666666666666667,0.7333333333333334,0.42857142857142855,1.0,14,6
5544,1.0,0.86,0.06666666666666667,0.5333333333333333,1.0,1.0,6,6
5545,0.7000000000000001,0.6,0.047619047619047616,0.5238095238095238,1.0,0.5384615384615384,7,13
5546,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
5547,0.5882352941176471,0.5529411764705883,0.6,0.8,1.0,0.4166666666666667,5,12
5548,0.9411764705882353,0.8705882352941176,0.5,0.75,0.8888888888888888,1.0,9,8
5549,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
5550,0.8571428571428571,0.7928571428571427,0.5,0.75,1.0,0.75,9,12
5551,0.9090909090909091,0.8242424242424242,0.37777777777777777,0.6888888888888889,0.8333333333333334,1.0,12,10
5552,0.8421052631578948,0.7338345864661654,0.14285714285714285,0.5714285714285714,1.0,0.7272727272727273,8,11
5553,0.7777777777777778,0.6222222222222222,-0.3333333333333333,0.33333333333333337,1.0,0.6363636363636364,7,11
5554,1.0,0.95,0.6666666666666666,0.8333333333333333,1.0,1.0,9,9
5555,0.7272727272727273,0.6103896103896104,-0.07142857142857142,0.4642857142857143,0.5714285714285714,1.0,14,8
5556,1.0,0.9666666666666666,0.7777777777777778,0.8888888888888888,1.0,1.0,10,10
5557,0.7499999999999999,0.6599999999999998,0.2,0.6,1.0,0.6,6,10
5558,0.8750000000000001,0.7375,-0.047619047619047616,0.47619047619047616,1.0,0.7777777777777778,7,9
5559,0.8695652173913044,0.782608695652174,0.3333333333333333,0.6666666666666666,1.0,0.7692307692307693,10,13
5560,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5561,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
5562,0.761904761904762,0.6965986394557824,0.42857142857142855,0.7142857142857143,1.0,0.6153846153846154,8,13
5563,0.9090909090909091,0.7999999999999998,0.2,0.6,0.8333333333333334,1.0,6,5
5564,0.8,0.7314285714285714,0.42857142857142855,0.7142857142857143,1.0,0.6666666666666666,8,12
5565,0.6956521739130436,0.6434782608695653,0.5,0.75,1.0,0.5333333333333333,8,15
5566,0.6363636363636364,0.5454545454545454,0.047619047619047616,0.5238095238095238,1.0,0.4666666666666667,7,15
5567,0.625,0.49583333333333335,-0.37777777777777777,0.3111111111111111,0.45454545454545453,1.0,22,10
5568,0.9473684210526316,0.8526315789473684,0.3333333333333333,0.6666666666666666,0.9,1.0,10,9
5569,1.0,0.86,0.06666666666666667,0.5333333333333333,1.0,1.0,6,6
5570,1.0,0.96,0.7333333333333333,0.8666666666666667,1.0,1.0,6,6
5571,0.7499999999999999,0.6562499999999999,0.16666666666666666,0.5833333333333334,0.6,1.0,15,9
5572,0.8,0.7253333333333334,0.37777777777777777,0.6888888888888889,0.6666666666666666,1.0,15,10
5573,0.8,0.7657142857142857,0.7142857142857143,0.8571428571428572,0.6666666666666666,1.0,12,8
5574,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,0.875,1.0,8,7
5575,0.923076923076923,0.7938461538461538,0.06666666666666667,0.5333333333333333,0.8571428571428571,1.0,7,6
5577,0.7499999999999999,0.6687499999999998,0.2777777777777778,0.6388888888888888,1.0,0.6,9,15
5578,0.7692307692307693,0.7692307692307693,1.0,1.0,0.625,1.0,8,5
5579,0.5882352941176471,0.5529411764705883,0.6,0.8,1.0,0.4166666666666667,5,12
5580,0.9333333333333333,0.7866666666666666,-0.047619047619047616,0.47619047619047616,1.0,0.875,7,8
5581,0.9600000000000001,0.8421818181818181,0.18181818181818182,0.5909090909090909,0.9230769230769231,1.0,13,12
5582,0.9411764705882353,0.8907563025210083,0.6428571428571429,0.8214285714285714,1.0,0.8888888888888888,8,9
5583,0.7368421052631579,0.6,-0.23809523809523808,0.38095238095238093,1.0,0.5833333333333334,7,12
5584,0.5263157894736842,0.4157894736842105,-0.4,0.3,1.0,0.35714285714285715,5,14
5585,0.7142857142857143,0.557142857142857,-0.4666666666666667,0.26666666666666666,0.5555555555555556,1.0,18,10
5586,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
5587,1.0,0.94,0.6,0.8,1.0,1.0,5,5
5588,0.8,0.72,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,9,6
5589,0.8421052631578948,0.6887218045112782,-0.21428571428571427,0.39285714285714285,1.0,0.7272727272727273,8,11
5590,0.9090909090909091,0.8303030303030303,0.4222222222222222,0.7111111111111111,1.0,0.8333333333333334,10,12
5591,0.8750000000000001,0.7250000000000001,-0.14285714285714285,0.4285714285714286,1.0,0.7777777777777778,7,9
5592,0.625,0.53125,0.0,0.5,1.0,0.45454545454545453,5,11
5593,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5594,0.8148148148148148,0.7081481481481481,0.12727272727272726,0.5636363636363636,0.6875,1.0,16,11
5595,0.6,0.49199999999999994,-0.2,0.4,1.0,0.42857142857142855,6,14
5596,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5597,0.8750000000000001,0.75,0.047619047619047616,0.5238095238095238,0.7777777777777778,1.0,9,7
5598,0.9333333333333333,0.7856410256410256,-0.054945054945054944,0.4725274725274725,0.875,1.0,16,14
5599,0.8,0.784,0.8666666666666667,0.9333333333333333,1.0,0.6666666666666666,6,9
5600,0.888888888888889,0.8222222222222222,0.5,0.75,1.0,0.8,8,10
5601,0.8235294117647058,0.6588235294117646,-0.3333333333333333,0.33333333333333337,1.0,0.7,7,10
5602,1.0,0.9464285714285714,0.6428571428571429,0.8214285714285714,1.0,1.0,8,8
5603,0.9473684210526316,0.8289473684210527,0.16666666666666666,0.5833333333333334,0.9,1.0,10,9
5604,0.7058823529411764,0.5647058823529411,-0.3333333333333333,0.33333333333333337,1.0,0.5454545454545454,6,11
5605,0.7272727272727273,0.5948051948051948,-0.21428571428571427,0.39285714285714285,0.5714285714285714,1.0,14,8
5606,0.923076923076923,0.7569230769230768,-0.2,0.4,1.0,0.8571428571428571,6,7
5607,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5608,0.888888888888889,0.8412698412698413,0.6428571428571429,0.8214285714285714,1.0,0.8,8,10
5609,0.8,0.7054545454545456,0.21212121212121213,0.6060606060606061,0.6666666666666666,1.0,18,12
5610,0.9600000000000001,0.8378181818181818,0.15151515151515152,0.5757575757575758,0.9230769230769231,1.0,13,12
5611,1.0,0.94,0.6,0.8,1.0,1.0,5,5
5612,0.9333333333333333,0.7733333333333333,-0.14285714285714285,0.4285714285714286,1.0,0.875,7,8
5613,0.6923076923076924,0.6288461538461538,0.3888888888888889,0.6944444444444444,0.5294117647058824,1.0,17,9
5614,0.6666666666666666,0.6133333333333333,0.4666666666666667,0.7333333333333334,1.0,0.5,6,12
5615,0.8333333333333333,0.7083333333333333,0.0,0.5,1.0,0.7142857142857143,5,7
5616,0.7368421052631579,0.5789473684210525,-0.42857142857142855,0.2857142857142857,1.0,0.5833333333333334,7,12
5617,0.923076923076923,0.7199999999999999,-0.4666666666666667,0.26666666666666666,0.8571428571428571,1.0,7,6
5618,0.9333333333333333,0.7866666666666666,-0.047619047619047616,0.47619047619047616,1.0,0.875,7,8
5619,0.8421052631578948,0.8150375939849623,0.7857142857142857,0.8928571428571428,1.0,0.7272727272727273,8,11
5620,0.6666666666666666,0.6466666666666666,0.8,0.9,1.0,0.5,5,10
5621,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,7,14
5622,0.25,0.25,1.0,1.0,0.14285714285714285,1.0,7,1
5623,0.7272727272727273,0.6025974025974026,-0.14285714285714285,0.4285714285714286,1.0,0.5714285714285714,8,14
5624,1.0,0.9714285714285713,0.8095238095238095,0.9047619047619048,1.0,1.0,7,7
5625,0.6956521739130436,0.6360248447204969,0.42857142857142855,0.7142857142857143,1.0,0.5333333333333333,8,15
5626,0.7000000000000001,0.5700000000000001,-0.23809523809523808,0.38095238095238093,1.0,0.5384615384615384,7,13
5627,1.0,0.9285714285714285,0.5238095238095238,0.7619047619047619,1.0,1.0,7,7
5628,0.923076923076923,0.7753846153846153,-0.06666666666666667,0.4666666666666667,0.8571428571428571,1.0,7,6
5629,0.9090909090909091,0.8272727272727272,0.4,0.7,0.8333333333333334,1.0,6,5
5630,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
5631,0.8571428571428571,0.7428571428571428,0.1111111111111111,0.5555555555555556,1.0,0.75,9,12
5632,0.5882352941176471,0.5529411764705883,0.6,0.8,1.0,0.4166666666666667,5,12
5633,0.88,0.7599999999999999,0.09090909090909091,0.5454545454545454,1.0,0.7857142857142857,11,14
5634,0.9473684210526316,0.8368421052631579,0.2222222222222222,0.6111111111111112,0.9,1.0,10,9
5635,0.9411764705882353,0.7899159663865545,-0.07142857142857142,0.4642857142857143,0.8888888888888888,1.0,9,8
5636,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5637,0.9333333333333333,0.8266666666666667,0.23809523809523808,0.6190476190476191,1.0,0.875,7,8
5638,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
5639,0.6666666666666666,0.6088888888888888,0.4222222222222222,0.7111111111111111,0.5,1.0,20,10
5640,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
5641,0.7499999999999999,0.7349999999999999,0.8666666666666667,0.9333333333333333,1.0,0.6,6,10
5642,0.9333333333333333,0.84,0.3333333333333333,0.6666666666666666,1.0,0.875,7,8
5644,0.9090909090909091,0.7212121212121212,-0.37777777777777777,0.3111111111111111,1.0,0.8333333333333334,10,12
5645,0.8695652173913044,0.7594202898550725,0.15555555555555556,0.5777777777777777,1.0,0.7692307692307693,10,13
5646,0.7058823529411764,0.6211764705882351,0.2,0.6,1.0,0.5454545454545454,6,11
5647,0.6956521739130436,0.6062111801242236,0.14285714285714285,0.5714285714285714,1.0,0.5333333333333333,8,15
5648,0.923076923076923,0.7753846153846153,-0.06666666666666667,0.4666666666666667,0.8571428571428571,1.0,7,6
5649,1.0,0.86,0.06666666666666667,0.5333333333333333,1.0,1.0,6,6
5650,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
5651,0.8421052631578948,0.7879699248120301,0.5714285714285714,0.7857142857142857,1.0,0.7272727272727273,8,11
5652,0.8,0.656,-0.2,0.4,1.0,0.6666666666666666,6,9
5653,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5654,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
5655,0.8695652173913044,0.7478260869565218,0.06666666666666667,0.5333333333333333,1.0,0.7692307692307693,10,13
5656,0.8,0.736,0.4666666666666667,0.7333333333333334,1.0,0.6666666666666666,10,15
5657,0.8333333333333333,0.6583333333333332,-0.4,0.3,0.7142857142857143,1.0,7,5
5658,0.56,0.552,0.9047619047619048,0.9523809523809523,0.3888888888888889,1.0,18,7
5659,0.8421052631578948,0.7969924812030076,0.6428571428571429,0.8214285714285714,0.7272727272727273,1.0,11,8
5660,0.761904761904762,0.6802721088435374,0.2857142857142857,0.6428571428571428,1.0,0.6153846153846154,8,13
5661,0.2857142857142857,0.2857142857142857,1.0,1.0,0.16666666666666666,1.0,6,1
5662,0.8421052631578948,0.7157894736842105,0.0,0.5,1.0,0.7272727272727273,8,11
5663,0.8,0.6971428571428571,0.14285714285714285,0.5714285714285714,1.0,0.6666666666666666,8,12
5664,0.782608695652174,0.6521739130434783,-0.1111111111111111,0.4444444444444444,0.6428571428571429,1.0,14,9
5665,0.5555555555555556,0.5222222222222223,0.6,0.8,1.0,0.38461538461538464,5,13
5666,0.7777777777777778,0.6666666666666666,0.047619047619047616,0.5238095238095238,1.0,0.6363636363636364,7,11
5667,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,0.75,1.0,8,6
5668,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,6,12
5669,0.9411764705882353,0.7798319327731091,-0.14285714285714285,0.4285714285714286,0.8888888888888888,1.0,9,8
5670,0.7142857142857143,0.6333333333333333,0.24444444444444444,0.6222222222222222,0.5555555555555556,1.0,18,10
5671,0.6363636363636364,0.5818181818181818,0.42857142857142855,0.7142857142857143,1.0,0.4666666666666667,7,15
5672,0.7692307692307693,0.6615384615384615,0.06666666666666667,0.5333333333333333,0.625,1.0,16,10
5673,0.9090909090909091,0.7636363636363636,-0.06666666666666667,0.4666666666666667,1.0,0.8333333333333334,10,12
5674,0.7142857142857143,0.6928571428571428,0.8,0.9,1.0,0.5555555555555556,5,9
5675,0.888888888888889,0.7272727272727273,-0.21212121212121213,0.3939393939393939,1.0,0.8,12,15
5676,0.888888888888889,0.7365079365079366,-0.14285714285714285,0.4285714285714286,0.8,1.0,10,8
5677,0.9333333333333333,0.88,0.6190476190476191,0.8095238095238095,1.0,0.875,7,8
5678,0.8333333333333333,0.7499999999999999,0.3333333333333333,0.6666666666666666,1.0,0.7142857142857143,10,14
5679,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
5680,0.7368421052631579,0.6842105263157894,0.5238095238095238,0.7619047619047619,1.0,0.5833333333333334,7,12
